1.009800000000004161e+01,1.633914138436798567e+03,7.702693002410088957e+04
1.010000000000004228e+01,1.799500759746697213e+03,8.526806949161770171e+04
1.010200000000004295e+01,1.419231813093772871e+03,7.113862251602760807e+04
1.010400000000004361e+01,1.713449907977946395e+03,7.220901740537268051e+04
1.010600000000004428e+01,1.479368427123138645e+03,7.496075115737783199e+04
1.010800000000004495e+01,1.684151882785418366e+03,7.621689578999549849e+04
1.011000000000004562e+01,1.456782673689142030e+03,7.198058561787843064e+04
1.011200000000004628e+01,1.508843945105711100e+03,7.101245153886203479e+04
1.011400000000004695e+01,1.613518566344801457e+03,8.395584551972200279e+04
1.011600000000004762e+01,1.336114134525135796e+03,5.541028807522621355e+04
1.011800000000004829e+01,1.930716165172605088e+03,8.736045290696600568e+04
1.012000000000004896e+01,1.975525726845628242e+03,6.815391991083120229e+04
1.012200000000004962e+01,2.197920313240315863e+03,8.845177951252523053e+04
1.012400000000005029e+01,1.703376092818891038e+03,7.274214227372928872e+04
1.012600000000005096e+01,2.087390724873805539e+03,8.046702631071447104e+04
1.012800000000005163e+01,1.874193990483865718e+03,7.530340683606792300e+04
1.013000000000005230e+01,1.895045694941742340e+03,8.605909593836480053e+04
1.013200000000005296e+01,1.633248114621514560e+03,6.074771878297865624e+04
1.013400000000005363e+01,1.920727975146802692e+03,8.272784615530342853e+04
1.013600000000005430e+01,2.154781555546564050e+03,7.831083121632921393e+04
1.013800000000005497e+01,1.766520918005149269e+03,8.436573543736763531e+04
1.014000000000005564e+01,1.761672693924429950e+03,7.597911972923218855e+04
1.014200000000005630e+01,1.712106184632593340e+03,8.721917282646910462e+04
1.014400000000005697e+01,1.948130317485476780e+03,9.535339704914664617e+04
1.014600000000005764e+01,1.959353204235056182e+03,1.131308807800037466e+05
1.014800000000005831e+01,1.895201505875792236e+03,9.512590082838137459e+04
1.015000000000005898e+01,1.862821072791829238e+03,1.108205311088218878e+05
1.015200000000005964e+01,1.829735057804635971e+03,9.554066092793089047e+04
1.015400000000006031e+01,1.857614165452310772e+03,1.102441506583994778e+05
1.015600000000006098e+01,1.850161729176643803e+03,9.462139026596829353e+04
1.015800000000006165e+01,1.870410755625117417e+03,1.065638021800106217e+05
1.016000000000006231e+01,1.861489821108021033e+03,9.288713130827638088e+04
1.016200000000006298e+01,1.791448066985274636e+03,1.020862483966897998e+05
1.016400000000006365e+01,1.776152114467697629e+03,8.900875929492125579e+04
1.016600000000006432e+01,1.712121997259372620e+03,9.918623524755230756e+04
1.016800000000006499e+01,1.675279841718780290e+03,8.642603202377032721e+04
1.017000000000006565e+01,1.651107013046506609e+03,9.823412881397004821e+04
1.017200000000006632e+01,1.613293383146594351e+03,8.491196577154756233e+04
1.017400000000006699e+01,1.686289076306765082e+03,9.966591045985894743e+04
1.017600000000006766e+01,1.587066991901290066e+03,8.591651066879926657e+04
1.017800000000006833e+01,1.674124349307082866e+03,9.838506411946439766e+04
1.018000000000006899e+01,1.571947157918669063e+03,8.694023865681940515e+04
1.018200000000006966e+01,1.658808045678978260e+03,9.746776267190772342e+04
1.018400000000007033e+01,1.550143448264267590e+03,8.739581377347756643e+04
1.018600000000007100e+01,1.664381034202712726e+03,9.717960918214327830e+04
1.018800000000007167e+01,1.535685476523164880e+03,8.753897460869350471e+04
1.019000000000007233e+01,1.898253745506456198e+03,9.636974078531253326e+04
1.019200000000007300e+01,1.593887103079011922e+03,8.508850560801697429e+04
1.019400000000007367e+01,1.490632493064212667e+03,8.509783650079734798e+04
1.019600000000007434e+01,1.753494930558381611e+03,8.228170609160700405e+04
1.019800000000007500e+01,1.816518581874141773e+03,8.749389253259927500e+04
1.020000000000007567e+01,1.451768018085122549e+03,6.731243333231902216e+04
1.020200000000007634e+01,1.651831607439858772e+03,8.166831801321146486e+04
1.020400000000007701e+01,1.604843953137013614e+03,6.968525465493851516e+04
1.020600000000007768e+01,1.466366734473605675e+03,7.979986212739499751e+04
1.020800000000007834e+01,1.602182827211608583e+03,7.046022326361211890e+04
1.021000000000007901e+01,1.729154073711440560e+03,9.370706693777865439e+04
1.021200000000007968e+01,1.616599511508464730e+03,7.653246750711722416e+04
1.021400000000008035e+01,1.898673890541063201e+03,9.860537148124969099e+04
1.021600000000008102e+01,1.798224121412150907e+03,8.694635273231175961e+04
1.021800000000008168e+01,1.873047184807950543e+03,9.921290177857803064e+04
1.022000000000008235e+01,1.849681097577288028e+03,9.032821077583625447e+04
1.022200000000008302e+01,2.105226587264633508e+03,9.871321702568617184e+04
1.022400000000008369e+01,1.780716425034051781e+03,8.679117972869081132e+04
1.022600000000008436e+01,1.624700341335465737e+03,8.652698078267429082e+04
1.022800000000008502e+01,2.029688672954717049e+03,8.704381781109483563e+04
1.023000000000008569e+01,1.902667464960335565e+03,8.876398889096811763e+04
1.023200000000008636e+01,1.534103553552787844e+03,6.630093456029474328e+04
1.023400000000008703e+01,1.518132893359597119e+03,8.287196881454336108e+04
1.023600000000008770e+01,1.483862304475624796e+03,7.425633497844728117e+04
1.023800000000008836e+01,1.755758678337858328e+03,9.883470304560303339e+04
1.024000000000008903e+01,2.007750080958335502e+03,8.963344857576084905e+04
1.024200000000008970e+01,2.210321328083203753e+03,9.876155760806929902e+04
1.024400000000009037e+01,1.670935694812067823e+03,7.556513135631823388e+04
1.024600000000009103e+01,1.478533992914467717e+03,8.268207171837023634e+04
1.024800000000009170e+01,2.036235917171719393e+03,8.726959351536599570e+04
1.025000000000009237e+01,1.711314826983165858e+03,9.588295174124542973e+04
1.025200000000009304e+01,1.550471673930456518e+03,7.463904093961976469e+04
1.025400000000009371e+01,2.152658389847477793e+03,1.008223401854069089e+05
1.025600000000009437e+01,1.729761099480941084e+03,8.609328978485890548e+04
1.025800000000009504e+01,1.586385897924911887e+03,8.936405760828594794e+04
1.026000000000009571e+01,2.080754993943482077e+03,9.105617300182192412e+04
1.026200000000009638e+01,2.098311780197457210e+03,9.731255170796792663e+04
1.026400000000009705e+01,1.584325104519861270e+03,7.257916821325021738e+04
1.026600000000009771e+01,1.573541670374958585e+03,8.822772711653793522e+04
1.026800000000009838e+01,1.980926921369580896e+03,8.773792348442855291e+04
1.027000000000009905e+01,1.746885607637841986e+03,9.752812182962561201e+04
1.027200000000009972e+01,1.556923144878977382e+03,7.748656678948305489e+04
1.027400000000010039e+01,2.194901181437642663e+03,1.024237431076480279e+05
1.027600000000010105e+01,1.702332285819312347e+03,8.819924654507079686e+04
1.027800000000010172e+01,1.552558621398977948e+03,8.896659451017649553e+04
1.028000000000010239e+01,2.049533240665879021e+03,9.223656982707821589e+04
1.028200000000010306e+01,1.772821623729904559e+03,9.776758800777939905e+04
1.028400000000010373e+01,1.572478535113295266e+03,7.886338678539394459e+04
1.028600000000010439e+01,2.212346129432457019e+03,1.028454142239921639e+05
1.028800000000010506e+01,1.716337292037853103e+03,8.809425729385163868e+04
1.029000000000010573e+01,9.053022412645130998e+02,8.902003512112240423e+04
1.029200000000010640e+01,1.574544387480136720e+03,7.565518137086965726e+04
1.029400000000010706e+01,8.206936267322103049e+02,7.047901754328764218e+04
1.029600000000010773e+01,1.150411674674167898e+03,5.627174115610650915e+04
1.029800000000010840e+01,7.501211230520034405e+02,7.204288211966386007e+04
1.030000000000010907e+01,8.405354217893940358e+02,5.965475803354636446e+04
1.030200000000010974e+01,7.405320922565091450e+02,5.364004852966647013e+04
1.030400000000011040e+01,5.041589811810363244e+02,3.712584129245640361e+04
1.030600000000011107e+01,6.611476999000230990e+02,4.734013369465865253e+04
1.030800000000011174e+01,5.589373252745842819e+02,3.857769710086086707e+04
1.031000000000011241e+01,6.718303188586478427e+02,4.827050433758764848e+04
1.031200000000011308e+01,5.997549229423502766e+02,3.891264415780286072e+04
1.031400000000011374e+01,6.751351101072498295e+02,4.844808715333803411e+04
1.031600000000011441e+01,5.959235389194149093e+02,3.876254401141861308e+04
1.031800000000011508e+01,6.817106085411664935e+02,4.856530079056041723e+04
1.032000000000011575e+01,5.959558194717029664e+02,3.873595230616889603e+04
1.032200000000011642e+01,6.973704072750269916e+02,4.863749897765390051e+04
1.032400000000011708e+01,5.908623498900049071e+02,3.836860208998670714e+04
1.032600000000011775e+01,7.518763821534516865e+02,4.852188125156422757e+04
1.032800000000011842e+01,5.284430894012713225e+02,3.351890006295415515e+04
1.033000000000011909e+01,7.382561931130969697e+02,4.514227378674446663e+04
1.033200000000011975e+01,6.808885171242013712e+02,3.885753605119487474e+04
1.033400000000012042e+01,7.531804210965939319e+02,4.898496091690688627e+04
1.033600000000012109e+01,6.918391707057127178e+02,3.985030309437170945e+04
1.033800000000012176e+01,7.853687983754909965e+02,4.988068556929670740e+04
1.034000000000012243e+01,6.342899158936793356e+02,3.642708801755447348e+04
1.034200000000012309e+01,7.168578477098374151e+02,4.274644761128088430e+04
1.034400000000012376e+01,6.604645774469476009e+02,3.583950923646760930e+04
1.034600000000012443e+01,8.026091560765818258e+02,4.643517517297048471e+04
1.034800000000012510e+01,6.330646495764614201e+02,3.486079205134611402e+04
1.035000000000012577e+01,7.993851164485178060e+02,4.599881152415215911e+04
1.035200000000012643e+01,7.666903704017025802e+02,3.850941489626299153e+04
1.035400000000012710e+01,8.613723795226885613e+02,4.376840374329657061e+04
1.035600000000012777e+01,7.597396691353842471e+02,3.453209121831845550e+04
1.035800000000012844e+01,8.654861898610181470e+02,3.846158613780778251e+04
1.036000000000012911e+01,8.233419049886931589e+02,3.819922615292222326e+04
1.036200000000012977e+01,1.217773059335304197e+03,3.806237515020764840e+04
1.036400000000013044e+01,8.715593792525926347e+02,2.729041631522799798e+04
1.036600000000013111e+01,1.162550961322667490e+03,3.934307555466128542e+04
1.036800000000013178e+01,9.897433861513138709e+02,2.703772359169172341e+04
1.037000000000013245e+01,1.110732433118595281e+03,4.026969273591859383e+04
1.037200000000013311e+01,1.060492997053338058e+03,2.887287024197985374e+04
1.037400000000013378e+01,1.082612707637560334e+03,3.891599404004734242e+04
1.037600000000013445e+01,1.051943939501671366e+03,2.906682278101473275e+04
1.037800000000013512e+01,1.137122613335798860e+03,3.845733887396226055e+04
1.038000000000013578e+01,1.042674097258801794e+03,3.183958501093469749e+04
1.038200000000013645e+01,1.163140221059585656e+03,3.866110761066310806e+04
1.038400000000013712e+01,1.016796978763214270e+03,3.365021687750369892e+04
1.038600000000013779e+01,1.232189549029506679e+03,3.980084983105511492e+04
1.038800000000013846e+01,1.243967888751383498e+03,3.137468037727353294e+04
1.039000000000013912e+01,1.485474626387746866e+03,4.775806713289016625e+04
1.039200000000013979e+01,1.488131856024325771e+03,4.756668671982204251e+04
1.039400000000014046e+01,1.576458728140875564e+03,5.045821208016572200e+04
1.039600000000014113e+01,1.463111426956853165e+03,4.425135806387431512e+04
1.039800000000014180e+01,1.425700854687175024e+03,4.591175926462005009e+04
1.040000000000014246e+01,1.368493762248575194e+03,3.770429151094875851e+04
1.040200000000014313e+01,1.486936395826470743e+03,4.490834777165004925e+04
1.040400000000014380e+01,1.544842835242911860e+03,4.200250088125006732e+04
1.040600000000014447e+01,1.632020295765000810e+03,5.153103560071909305e+04
1.040800000000014514e+01,1.510855812571459182e+03,4.996541885139557417e+04
1.041000000000014580e+01,1.505669893040141687e+03,4.904404077210796095e+04
1.041200000000014647e+01,1.416028599719603108e+03,4.074862200043196935e+04
1.041400000000014714e+01,1.578265754908015197e+03,4.703269299831174430e+04
1.041600000000014781e+01,1.602062394248584951e+03,4.568013930815985805e+04
1.041800000000014848e+01,1.709483425534469689e+03,5.324913035447112634e+04
1.042000000000014914e+01,1.607511712317444562e+03,5.161551463398338092e+04
1.042200000000014981e+01,1.628754428388311908e+03,5.091740668951225962e+04
1.042400000000015048e+01,1.512317364847832778e+03,4.416010844426778931e+04
1.042600000000015115e+01,1.575307864535508088e+03,4.818714681719362852e+04
1.042800000000015181e+01,1.531060889174025533e+03,4.437191257034697628e+04
1.043000000000015248e+01,1.692394351444899485e+03,4.992955771905064466e+04
1.043200000000015315e+01,1.595263787531997650e+03,5.166446845626970753e+04
1.043400000000015382e+01,1.827021791062464217e+03,5.171873924486044416e+04
1.043600000000015449e+01,1.573670223855943277e+03,5.291283189977472648e+04
1.043800000000015515e+01,1.702554269014083502e+03,4.978565849580945360e+04
1.044000000000015582e+01,1.565084854859484267e+03,5.057807609600865544e+04
1.044200000000015649e+01,1.655056849011228223e+03,4.975923747795831878e+04
1.044400000000015716e+01,1.593772478144474917e+03,4.754651796572587773e+04
1.044600000000015783e+01,1.726413444032855068e+03,5.233579709305279539e+04
1.044800000000015849e+01,1.607539441386024919e+03,5.331892601025957265e+04
1.045000000000015916e+01,1.815283032191531220e+03,5.147133085883305466e+04
1.045200000000015983e+01,1.636449554182937391e+03,5.323721075194091827e+04
1.045400000000016050e+01,1.955742201901621684e+03,5.236607827195341815e+04
1.045600000000016117e+01,1.746997524290460660e+03,5.496317508657217695e+04
1.045800000000016183e+01,2.040345099710457589e+03,5.829892383107830392e+04
1.046000000000016250e+01,1.718109293855528222e+03,5.867181989236261870e+04
1.046200000000016317e+01,1.654876402124559263e+03,5.631643645820629899e+04
1.046400000000016384e+01,1.723037546299508904e+03,5.417071332953841193e+04
1.046600000000016450e+01,1.817295641749949482e+03,5.804244917143849307e+04
1.046800000000016517e+01,1.769112121680663222e+03,5.605230456812150078e+04
1.047000000000016584e+01,2.028176502845939467e+03,6.005983293874797528e+04
1.047200000000016651e+01,1.792652568699959829e+03,6.021093683163521200e+04
1.047400000000016718e+01,1.826873065444563053e+03,5.864890896029224677e+04
1.047600000000016784e+01,1.797944915708299050e+03,5.835426590574663715e+04
1.047800000000016851e+01,1.974586572037706446e+03,5.800998132386523503e+04
1.048000000000016918e+01,1.902715456456575566e+03,6.049555206580435333e+04
1.048200000000016985e+01,2.070986005984788335e+03,6.181204102958845033e+04
1.048400000000017052e+01,1.988396715577928489e+03,6.285156266707713803e+04
1.048600000000017118e+01,2.037758214938898846e+03,6.243217058421045658e+04
1.048800000000017185e+01,1.850686976874532775e+03,6.053423300644376286e+04
1.049000000000017252e+01,1.955419154797145438e+03,6.066394181427048898e+04
1.049200000000017319e+01,1.743666505617041139e+03,5.930561256335402140e+04
1.049400000000017386e+01,2.036408822266377683e+03,6.195911065214834525e+04
1.049600000000017452e+01,1.743407182241805003e+03,6.001210845552153478e+04
1.049800000000017519e+01,1.998324405499460227e+03,5.873589954169992416e+04
1.050000000000017586e+01,1.642226241536895259e+03,5.908652715024104691e+04
1.050200000000017653e+01,1.883571302592197526e+03,5.118571638182277093e+04
1.050400000000017720e+01,1.732261511329455061e+03,5.884844410294351837e+04
1.050600000000017786e+01,1.964442564701038464e+03,5.872096774444878247e+04
1.050800000000017853e+01,1.805188514999211748e+03,6.266730075875423790e+04
1.051000000000017920e+01,1.689998534574932819e+03,5.545293071399501059e+04
1.051200000000017987e+01,1.762643576805953444e+03,5.878925760109134717e+04
1.051400000000018053e+01,1.989550642442674871e+03,6.168973853504487488e+04
1.051600000000018120e+01,1.875311421576546763e+03,6.329267462125961902e+04
1.051800000000018187e+01,1.913184115287355553e+03,5.862054882154261577e+04
1.052000000000018254e+01,1.932327161785256294e+03,6.458540106934007781e+04
1.052200000000018321e+01,1.946634033235829293e+03,6.054802739423858293e+04
1.052400000000018387e+01,1.973784455875532785e+03,6.563337486299400916e+04
1.052600000000018454e+01,1.933580983252165652e+03,6.099682583675775095e+04
1.052800000000018521e+01,1.997469384438461248e+03,6.629322496349144785e+04
1.053000000000018588e+01,1.921045849465944457e+03,6.161214036945268163e+04
1.053200000000018655e+01,2.014399293942397890e+03,6.685308281734632328e+04
1.053400000000018721e+01,1.902181743410099898e+03,6.201821222708793357e+04
1.053600000000018788e+01,2.027248155847764565e+03,6.732028153943578945e+04
1.053800000000018855e+01,1.883054040011990764e+03,6.238930558586738334e+04
1.054000000000018922e+01,1.923747856928634064e+03,6.485763268036855879e+04
1.054200000000018989e+01,1.850202826593084865e+03,6.198090652010132908e+04
1.054400000000019055e+01,1.889807704052512236e+03,6.476961534905773442e+04
1.054600000000019122e+01,1.849824737147620681e+03,6.202837289042400516e+04
1.054800000000019189e+01,1.861864982355088841e+03,6.484846998273855570e+04
1.055000000000019256e+01,1.858455033859780769e+03,6.291059154956163547e+04
1.055200000000019322e+01,1.842117226527346247e+03,6.612863581550048548e+04
1.055400000000019389e+01,1.706591076435250898e+03,6.140351926608027861e+04
1.055600000000019456e+01,1.541439249071839185e+03,5.883193037425330840e+04
1.055800000000019523e+01,1.768426241743951095e+03,6.275096311218113260e+04
1.056000000000019590e+01,1.848076603233567312e+03,6.900134796875208849e+04
1.056200000000019656e+01,1.856037550772811073e+03,6.543195673704150249e+04
1.056400000000019723e+01,1.860580239681373769e+03,6.798766402200396988e+04
1.056600000000019790e+01,1.869532930607004118e+03,6.570261588284760364e+04
1.056800000000019857e+01,1.898558143793907902e+03,6.934668816669967782e+04
1.057000000000019924e+01,1.888060784545001752e+03,6.653056075681874063e+04
1.057200000000019990e+01,1.906519821354734177e+03,6.976596473217694438e+04
1.057400000000020057e+01,1.895004434649913492e+03,6.699472482227701403e+04
1.057600000000020124e+01,1.913966850766196103e+03,7.031951597411092371e+04
1.057800000000020191e+01,1.902283031557815548e+03,6.750512574235694774e+04
1.058000000000020258e+01,1.919417942812431193e+03,7.079164973538968479e+04
1.058200000000020324e+01,1.908324608181767871e+03,6.794747267975851719e+04
1.058400000000020391e+01,1.925103919612816753e+03,7.124156946893196437e+04
1.058600000000020458e+01,1.914439793943568930e+03,6.835996930131356930e+04
1.058800000000020525e+01,1.930943344882210567e+03,7.165247250483592506e+04
1.059000000000020592e+01,1.920457017267762694e+03,6.873052005320666649e+04
1.059200000000020658e+01,1.936928203818676820e+03,7.202480779803190671e+04
1.059400000000020725e+01,1.926463730713137466e+03,6.906294278982616379e+04
1.059600000000020792e+01,1.942965785590706673e+03,7.235762981487059733e+04
1.059800000000020859e+01,1.932417015299534569e+03,6.935713446784048574e+04
1.060000000000020925e+01,1.948989880119477903e+03,7.265148659432069690e+04
1.060200000000020992e+01,1.938300991330676425e+03,6.961448212890540890e+04
1.060400000000021059e+01,1.954957142407091851e+03,7.290739546944858739e+04
1.060600000000021126e+01,1.944093033477703329e+03,6.983603228014271008e+04
1.060800000000021193e+01,1.960837498307742408e+03,7.312647085237920692e+04
1.061000000000021259e+01,1.949775207655749909e+03,7.002287046795316564e+04
1.061200000000021326e+01,1.966609507848141448e+03,7.330983601104334230e+04
1.061400000000021393e+01,1.950797892197924284e+03,7.017598003100523783e+04
1.061600000000021460e+01,1.983480169698437749e+03,7.297709756043685775e+04
1.061800000000021527e+01,1.940027698952403625e+03,6.982355182159502874e+04
1.062000000000021593e+01,1.987343650463024915e+03,7.319350971161208872e+04
1.062200000000021660e+01,1.956464480428619481e+03,7.056870485303264286e+04
1.062400000000021727e+01,1.995458315221904741e+03,7.363448579168760625e+04
1.062600000000021794e+01,1.962221981184402921e+03,7.087794626358183450e+04
1.062800000000021861e+01,2.000224291438850742e+03,7.395179838323044532e+04
1.063000000000021927e+01,1.967434620120561476e+03,7.117365205235627946e+04
1.063200000000021994e+01,2.004904272608055635e+03,7.424907868135573517e+04
1.063400000000022061e+01,1.971138569510231946e+03,7.138737436132752919e+04
1.063600000000022128e+01,2.008937145589750799e+03,7.447943732880211610e+04
1.063800000000022195e+01,1.977755905809342948e+03,7.155348803257549298e+04
1.064000000000022261e+01,2.018545805295050286e+03,7.430140142454842862e+04
1.064200000000022328e+01,1.988090501456734728e+03,7.107354197817560635e+04
1.064400000000022395e+01,2.005140366294670685e+03,7.392147245407583250e+04
1.064600000000022462e+01,1.999904330543159631e+03,7.147260326767705556e+04
1.064800000000022528e+01,2.019999972774937305e+03,7.467452521627598617e+04
1.065000000000022595e+01,1.997447530489937890e+03,7.162042996868574119e+04
1.065200000000022662e+01,2.037034414626540411e+03,7.540583019811472332e+04
1.065400000000022729e+01,1.998638280103137049e+03,7.198504839805682423e+04
1.065600000000022796e+01,2.040917254598366526e+03,7.564271537667984376e+04
1.065800000000022862e+01,2.003180575042183591e+03,7.228607606065213622e+04
1.066000000000022929e+01,2.044935067390808626e+03,7.586890636543836445e+04
1.066200000000022996e+01,2.006569517676491841e+03,7.244456968676229008e+04
1.066400000000023063e+01,2.047708136176100652e+03,7.598769571329947212e+04
1.066600000000023130e+01,2.009646991841915906e+03,7.253064227340237994e+04
1.066800000000023196e+01,2.050596531016922199e+03,7.605946949304969166e+04
1.067000000000023263e+01,2.012479276793300869e+03,7.255937737731174275e+04
1.067200000000023330e+01,2.053395233359574377e+03,7.607753218001023924e+04
1.067400000000023397e+01,2.015176849613189688e+03,7.254037526556695229e+04
1.067600000000023464e+01,2.056179718020398468e+03,7.605024829343405145e+04
1.067800000000023530e+01,2.017786170643230435e+03,7.247935534334306431e+04
1.068000000000023597e+01,2.058903381849482230e+03,7.597986195278733794e+04
1.068200000000023664e+01,2.019698825229799695e+03,7.237964144389268768e+04
1.068400000000023731e+01,2.050636742387056074e+03,7.560841440802962461e+04
1.068600000000023797e+01,2.033305527313345920e+03,7.259058402078947984e+04
1.068800000000023864e+01,2.049364722504619749e+03,7.549931623921684513e+04
1.069000000000023931e+01,2.035045099771862624e+03,7.233893503259374120e+04
1.069200000000023998e+01,2.052814315234340029e+03,7.539307207021652721e+04
1.069400000000024065e+01,2.038316632108855401e+03,7.215129308823737665e+04
1.069600000000024131e+01,2.055652509107311289e+03,7.517577568463658099e+04
1.069800000000024198e+01,2.040358037916098510e+03,7.189128768380732799e+04
1.070000000000024265e+01,2.058157834607616223e+03,7.491642186981588020e+04
1.070200000000024332e+01,2.042407977114695314e+03,7.161593717668959289e+04
1.070400000000024399e+01,2.060233774270833237e+03,7.462600772135661100e+04
1.070600000000024465e+01,2.042513144717698651e+03,7.106064304854463262e+04
1.070800000000024532e+01,2.061599356127208011e+03,7.356199354042328196e+04
1.071000000000024599e+01,2.028816810339631502e+03,7.058288109225884546e+04
1.071200000000024666e+01,2.069009354445829558e+03,7.355845917636723607e+04
1.071400000000024733e+01,2.038292303281494014e+03,7.087927315428885049e+04
1.071600000000024799e+01,2.074106580784242851e+03,7.356090290740526689e+04
1.071800000000024866e+01,2.040330243365738170e+03,7.079610443041617691e+04
1.072000000000024933e+01,2.076019458335131276e+03,7.346057266401233210e+04
1.072200000000025000e+01,2.044848699969456902e+03,7.067454209477198310e+04
1.072400000000025067e+01,2.080882700792172272e+03,7.289280073118180735e+04
1.072600000000025133e+01,2.037154067972982148e+03,6.941523395368269121e+04
1.072800000000025200e+01,2.080521597839366677e+03,7.273759586334346386e+04
1.073000000000025267e+01,2.040537130385094997e+03,6.956913598753907718e+04
1.073200000000025334e+01,2.092205777055937233e+03,7.312734773513799882e+04
1.073400000000025400e+01,2.046116192941735790e+03,6.975457993385277223e+04
1.073600000000025467e+01,2.095299128861707686e+03,7.312756100954327849e+04
1.073800000000025534e+01,2.047165902716765913e+03,6.969334580235759495e+04
1.074000000000025601e+01,2.096697509847818310e+03,7.306635586186088040e+04
1.074200000000025668e+01,2.047431741919076103e+03,6.957370876382017741e+04
1.074400000000025734e+01,2.096833430164174388e+03,7.292737786921231600e+04
1.074600000000025801e+01,2.046858351694621433e+03,6.938714303751496482e+04
1.074800000000025868e+01,2.096580144212321557e+03,7.273864585578019614e+04
1.075000000000025935e+01,2.046080889470375723e+03,6.915944477484947129e+04
1.075200000000026002e+01,2.096191489201840795e+03,7.250671156621181581e+04
1.075400000000026068e+01,2.045177852206640637e+03,6.889411653458466753e+04
1.075600000000026135e+01,2.095752176349470119e+03,7.223662431689263030e+04
1.075800000000026202e+01,2.043694161133925263e+03,6.859645085931522772e+04
1.076000000000026269e+01,2.080904465089481164e+03,7.161125864203664241e+04
1.076200000000026336e+01,2.049611661537241616e+03,6.851998065399315965e+04
1.076400000000026402e+01,2.075981574614494093e+03,7.137278231337097532e+04
1.076600000000026469e+01,2.056194985287561849e+03,6.841055614392907592e+04
1.076800000000026536e+01,2.074592925446584559e+03,7.107828843026235700e+04
1.077000000000026603e+01,2.057318210814462873e+03,6.802661145059585397e+04
1.077200000000026670e+01,1.221850620747713265e+03,7.068177765577216633e+04
1.077400000000026736e+01,1.362421207306753331e+03,5.362497607968054945e+04
1.077600000000026803e+01,1.105771911766550602e+03,6.296047193562422763e+04
1.077800000000026870e+01,1.423002034173592392e+03,5.041533448763484921e+04
1.078000000000026937e+01,1.014979037355649098e+03,5.443685172668129235e+04
1.078200000000027003e+01,1.454632578025328030e+03,4.661487569958680251e+04
1.078400000000027070e+01,8.922281978234962025e+02,4.858520318674566806e+04
1.078600000000027137e+01,1.525199871586718018e+03,4.550877356964938372e+04
1.078800000000027204e+01,8.148756326837276447e+02,4.595517257972188236e+04
1.079000000000027271e+01,1.561506197415917313e+03,4.455602086261814839e+04
1.079200000000027337e+01,7.532467212039859987e+02,4.450600765082988073e+04
1.079400000000027404e+01,7.524732056818120327e+02,4.444046846607002226e+04
1.079600000000027471e+01,5.316635707717844639e+01,3.176751679257014621e+04
1.079800000000027538e+01,6.514997533960601004e+02,3.633483035958628170e+04
1.080000000000027605e+01,3.937398242190991482e+01,2.682642406762913015e+04
1.080200000000027671e+01,5.987995960531835635e+02,3.117392813991681396e+04
1.080400000000027738e+01,8.024754596299935372e+01,2.389451830594632702e+04
1.080600000000027805e+01,5.580987327175749897e+02,2.794594002786104102e+04
1.080800000000027872e+01,1.240084908404269015e+02,2.218074574609037518e+04
1.081000000000027939e+01,5.184663267816655434e+02,2.586359319060857524e+04
1.081200000000028005e+01,1.534530300542805037e+02,2.122325747556842907e+04
1.081400000000028072e+01,4.808790599322872481e+02,2.438368235672311130e+04
1.081600000000028139e+01,1.802344855956278593e+02,2.059458974364812457e+04
1.081800000000028206e+01,4.561098016075337114e+02,2.302026199874923259e+04
1.082000000000028272e+01,2.034075163748310615e+02,1.998942035753782693e+04
1.082200000000028339e+01,4.305548310617966763e+02,2.206283027967111047e+04
1.082400000000028406e+01,2.149850284959257181e+02,1.960499462944880725e+04
1.082600000000028473e+01,4.062625885342043830e+02,2.126097192063615876e+04
1.082800000000028540e+01,2.225642503899172198e+02,1.924633095655560464e+04
1.083000000000028606e+01,3.863984747046221173e+02,2.052081776459648245e+04
1.083200000000028673e+01,2.302628197715990268e+02,1.887193842295597278e+04
1.083400000000028740e+01,3.709403464969429365e+02,1.980934769198365029e+04
1.083600000000028807e+01,2.358917082363102509e+02,1.851712110181470416e+04
1.083800000000028874e+01,3.580060023531721640e+02,1.927138256929227646e+04
1.084000000000028940e+01,2.398227439464022268e+02,1.823312864659650950e+04
1.084200000000029007e+01,3.473906367725213613e+02,1.885197319277601127e+04
1.084400000000029074e+01,2.426316256049286153e+02,1.800568722807834638e+04
1.084600000000029141e+01,3.387042645048617828e+02,1.852637295761365749e+04
1.084800000000029208e+01,2.446229381879587095e+02,1.782836296385804599e+04
1.085000000000029274e+01,3.316279578216567643e+02,1.827727307582311914e+04
1.085200000000029341e+01,2.434776665893481038e+02,1.769547155509483127e+04
1.085400000000029408e+01,3.201212235625704920e+02,1.815498631884400311e+04
1.085600000000029475e+01,2.361744501993717904e+02,1.770433762509474036e+04
1.085800000000029542e+01,3.108321274578564726e+02,1.809347179382240574e+04
1.086000000000029608e+01,2.363324990352214741e+02,1.765349356082731538e+04
1.086200000000029675e+01,3.099281058396999242e+02,1.795842311993657495e+04
1.086400000000029742e+01,2.393236962092017279e+02,1.760580507850239519e+04
1.086600000000029809e+01,3.106437145853145694e+02,1.790654358413036607e+04
1.086800000000029875e+01,2.346397453534396789e+02,1.700842270000511053e+04
1.087000000000029942e+01,3.009339581315786631e+02,1.744420959456898345e+04
1.087200000000030009e+01,2.333604976972921179e+02,1.717634958673400615e+04
